5.153812140828237798e-01,6.132681272286414353e-01
5.666617738204010601e-01,6.579124649521602697e-01
5.672351608413468416e-01,6.460038016174484143e-01
9.562932023226103362e-02,4.828489753196510970e-01
1.592361684477675010e-01,4.861009575903942892e-01
8.959515996387507064e-02,4.642164639053771857e-01
1.635228903649287857e-01,4.444056774273608679e-01
1.348708323260663089e-01,5.004358764028905560e-01
1.178524895974458336e-01,4.994403502210974510e-01
1.046307737455413750e-01,4.927354708446542442e-01
9.630496624689496854e-02,4.398889137377523517e-01
1.633289575398492177e-01,4.440232665086219499e-01
1.312279682200043485e-01,5.008551585201642675e-01
1.612310839139392826e-01,4.404274345350509545e-01
9.906827356787797356e-01,9.212137344273542139e-01
9.781834443564951798e-03,9.711435495968823162e-01
9.352117020939412217e-01,9.492723412686974171e-01
9.363982852621252073e-01,9.445265115046169724e-01
9.633503043402731336e-01,9.186692635759388104e-01
7.698233508943053138e-03,9.372508107504207153e-01
9.359183595164348723e-01,9.665523308909758082e-01
9.353509021363609621e-01,9.641565364719868469e-01
1.167098811917743895e-02,9.474956780410438428e-01
9.553848121450860820e-01,9.218143050383547088e-01
9.345735692640337877e-01,9.554950431661271004e-01
9.956496178448170919e-01,9.240933882430236723e-01
9.668448618657108362e-01,9.178865245258019945e-01
9.348838689901352028e-01,9.513677460876329706e-01
1.266761020672069193e-02,9.576508851180355331e-01
5.851230762231326432e-01,4.881286562223633996e-01
5.587460223225781952e-01,5.317446947744119967e-01
6.139048231969794767e-01,4.899143967386106469e-01
5.643201481329842562e-01,5.462430900348980156e-01
5.857509136087972745e-01,4.879291618560664401e-01
6.090953219018351295e-01,5.624841452441466938e-01
5.582092573186939743e-01,5.245746637971318016e-01
5.640028265009967567e-01,5.457364443958626632e-01
6.199499281370367543e-01,5.570570075702077073e-01
6.173875033286474467e-01,4.917746195215988436e-01
6.090680315591376903e-01,5.624928059111247158e-01
7.761507781541797657e-01,7.151340373872975276e-01
8.530303793776664589e-01,7.064634431721535934e-01
8.530263331406708893e-01,7.066034138528973774e-01
8.091406187835994412e-01,7.441659843122820917e-01
7.994370835710066237e-01,6.691511743194161754e-01
8.507021231301515884e-01,7.187286702226173274e-01
8.429049544092384050e-01,6.791491234738007421e-01
8.525979706581764406e-01,7.112956602275954943e-01
8.258929169898496792e-01,6.682023483516416062e-01
7.749256060826111847e-01,7.047271836530039080e-01
7.989952031377821617e-01,7.414777844288014119e-01
8.246014668823116178e-01,6.678133280415555761e-01
7.971116934443426283e-01,7.406362682556674182e-01
8.105379186703068894e-01,6.664943392968099012e-01
7.762625621787617725e-01,6.952506026438431963e-01
8.432798545497410814e-01,7.312412584257819148e-01
8.387705781136529648e-01,7.355943719177077122e-01
3.704971980151149924e-01,1.718550004047548763e-01
3.512863603991537853e-01,9.633306558082366244e-02
4.025154301234895593e-01,1.366212752316436629e-01
3.450766541161607304e-01,9.900959671736001000e-02
3.994116473703966941e-01,1.489764047205013320e-01
3.259099474594440160e-01,1.437263943655795739e-01
3.843441025835231395e-01,1.664988935398770686e-01
3.536561775487152559e-01,1.711884107383920273e-01
4.017676593325516521e-01,1.416540049880903873e-01
3.299206131447803836e-01,1.135954655757186044e-01
3.766278903286189306e-01,9.658812647166725718e-02
3.631043996785535688e-01,9.434934464671553001e-02
3.771007575245653443e-01,9.675905859849834312e-02
3.910820303107241380e-01,1.611542558922587354e-01
3.253834834643968832e-01,1.415639117686161297e-01
4.023089995959104881e-01,1.282756993594784400e-01
3.357075196616604584e-01,1.607714769814581057e-01
3.976987604445967883e-01,1.143787288131398183e-01
3.865633596397126670e-01,1.018195661149833009e-01
3.711534393966571810e-01,1.717312194196775887e-01
3.258110255494833241e-01,1.234596444310456925e-01
6.784793317270625401e-01,2.331704156413786505e-02
6.954882319265986990e-01,4.844800160871118311e-02
6.887186265682507802e-01,7.909764997103757578e-02
6.236297689334656669e-01,7.607427107992370541e-02
6.292883540160066902e-01,2.870363921814586203e-02
6.384978247749231173e-01,9.036647739986032601e-02
6.573877606764912951e-01,1.699606490211552634e-02
6.458822904124782438e-01,9.345279740440942673e-02
6.886686763048941451e-01,7.916588351839209947e-02
6.213228039469500530e-01,4.054804054898722421e-02
6.620336348061044429e-01,9.481703843627836692e-02
6.777265285548299545e-01,8.927664413138675092e-02
6.882664045824787857e-01,3.241158516871016360e-02
6.215123007732222815e-01,4.011715965859795341e-02
6.496531568624583919e-01,9.438960269274596082e-02
6.827773143829011238e-01,2.655614963960466202e-02
4.130721802200200132e-01,2.369024033303223642e-01
4.037947742844553156e-01,2.026705131272683313e-01
4.715440859794086115e-01,1.850966861061058011e-01
4.137369123489230138e-01,2.376182589847994353e-01
4.103704029877703885e-01,1.877965808948911519e-01
4.159463274086986906e-01,1.816014483032986349e-01
4.698653050645332230e-01,1.832795274528536134e-01
4.284531237734142128e-01,2.473103923015059769e-01
4.037896543295321772e-01,2.186692038128030813e-01
4.489443226978028223e-01,2.491272217635343011e-01
9.786518982465702843e-01,9.714138144619812731e-01
1.813232468019543298e-02,9.525415178266735117e-01
9.593196398415406723e-01,9.028646478615895976e-01
2.280141831457105361e-02,9.401289602703758463e-01
9.527738510962021623e-01,9.099043691293380309e-01
9.463611713533564007e-01,9.240537519660922960e-01
3.543641555599830184e-03,8.987117178240925375e-01
9.870285859481227053e-01,8.938055583950993421e-01
9.598640070639817834e-01,9.631479123964673539e-01
5.781978220428595217e-01,8.393732637959807619e-01
5.569257915483897259e-01,8.352327491860430664e-01
5.363673050207327098e-01,9.049425398074336657e-01
5.339695706481789594e-01,9.029121325965701050e-01
5.942142974833493074e-01,8.936832297524479607e-01
5.823281501395269899e-01,9.064623793639050575e-01
5.814945555156886270e-01,8.412697089877974044e-01
5.994501335102101480e-01,8.735988231904256995e-01
5.225254373100075567e-01,8.645470557760254193e-01
5.988549628698651706e-01,8.673270221914820555e-01
5.735572674962841067e-01,8.373643330046260935e-01
5.265762034263238300e-01,8.936965547986847058e-01
5.839331968434258169e-01,8.429697076987309190e-01
5.912957668744230899e-01,8.502498124053144979e-01
5.967075929987327720e-01,8.885291574974204520e-01
5.769843808189758505e-01,9.095043546929187928e-01
5.244025394875050372e-01,1.659419854015944662e-01
4.640858879936441972e-01,1.639728010968546923e-01
5.226534288993706090e-01,1.125207134143320353e-01
5.262524719081548286e-01,1.166580470012461707e-01
5.127446093997373167e-01,1.053368016727695144e-01
4.698946584978463403e-01,1.700451376256656710e-01
5.324419070932786546e-01,1.288500161024614121e-01
4.856299060482218710e-01,1.022549229440921637e-01
5.340696742431353394e-01,1.420689081066319470e-01
5.318609070462968491e-01,1.270829050888145906e-01
4.680135505043404587e-01,1.119730307984427436e-01
5.288858949525883091e-01,1.206377914133828222e-01
4.721466134003666215e-01,1.718045397703537869e-01
4.830946157430287546e-01,1.029768249539491087e-01
4.873736282159329414e-01,1.018635735317826585e-01
5.101256309060246963e-01,1.762013364420272898e-01
5.028855516655247326e-01,1.784329659270340318e-01
5.825731936991188770e-02,3.652813895094300656e-01
5.750269640105978852e-02,3.208265147349650404e-01
5.098106352085735732e-02,3.734323743690425856e-01
4.886641231849601225e-02,3.750982956948094027e-01
7.905804431986917374e-03,3.088581841451463195e-01
9.964109380798978899e-01,3.178265631296596228e-01
4.850473037118083197e-02,3.753603865257849614e-01
1.924075386000043478e-02,3.050852854163043637e-01
9.983986761223491158e-01,3.157249455933434090e-01
4.383059780264544208e-02,3.782330406291061764e-01
4.297828966615217794e-02,3.085337681294762491e-01
4.165627695700353100e-02,3.792830382507403897e-01
7.999836564434522623e-01,9.577466775087301043e-02
8.695762638084900686e-01,6.259616462153178018e-02
7.984766439060653198e-01,8.667755724444410614e-02
8.753866671044957526e-01,9.439108859818415298e-02
8.323213915441259880e-01,1.236046769960052194e-01
8.702473324016526401e-01,6.359434642276423633e-02
8.502310625636615438e-01,4.795772729201452922e-02
8.358084004592924998e-01,4.586077187789464743e-02
8.022699031304258988e-01,1.017643615989754224e-01
8.661838619888311275e-01,5.837248260683136625e-02
8.488929709043810945e-01,1.222502648834101341e-01
8.605562537113705668e-01,1.164176341451346602e-01
8.722540581058484399e-01,1.027164689150276145e-01
8.390537665280967117e-01,4.585520164411709815e-02
4.550871635327941589e-01,4.157301220998774194e-02
4.619669873674723259e-01,3.400459886239468044e-02
5.204876961624378406e-01,8.425083986680129144e-02
4.831567974416362543e-01,1.026922124167843065e-01
5.245953419711643084e-01,5.260326832955418419e-02
5.250646184517708814e-01,7.337093188854112991e-02
4.978929568387476801e-01,1.014034749147545711e-01
4.792638491682950086e-01,2.558648398010281155e-02
4.979345503210399482e-01,1.013915920086522759e-01
4.531808825034283617e-01,8.306583282203242047e-02
4.582398443440716673e-01,3.760501629719313621e-02
4.570000963997408183e-01,3.904149254730958363e-02
4.513818322103223535e-01,4.821289002775454996e-02
3.795722107665108203e-01,2.349747124932542452e-01
3.983183429815643217e-01,2.861017395470186186e-01
3.883913591625552386e-01,2.792664274781435085e-01
4.455175853822114229e-01,2.755803568119333802e-01
4.422125884872307733e-01,2.226381285868693494e-01
4.488010727999229843e-01,2.708890510601061341e-01
3.942114168563373156e-01,2.838135055336107326e-01
4.287931553095881698e-01,2.142590747538210549e-01
3.802756516165319844e-01,2.683080351756061410e-01
4.520941687682402677e-01,2.379401419928380834e-01
3.942956379430059832e-01,2.838671639409671155e-01
4.046797444109683783e-01,2.132888396534418918e-01
3.761862660089033694e-01,2.502129983719617590e-01
3.823736468746756212e-01,2.720028570930438927e-01
4.300686773001311525e-01,2.870356510387111482e-01
4.405011616432398247e-01,2.806935779760458827e-01
3.833123286412932762e-01,2.283943807565561590e-01
4.299499283087724333e-01,2.870841388903216385e-01
3.990034897158802329e-01,2.153690854829513612e-01
5.043016816951421122e-01,3.192432927438692558e-01
5.007667565350142347e-01,2.843153556560248929e-01
5.050943807909785699e-01,2.760916818753338386e-01
5.079020196708726731e-01,2.724899943542397618e-01
5.727924147095441176e-01,2.820527655027759151e-01
5.015601049208909812e-01,2.823950820965158148e-01
5.102948165611116416e-01,3.265341781892690531e-01
5.698188251470468479e-01,2.766931248177593727e-01
5.662119167001801179e-01,2.720494998341261850e-01
5.676456890607920469e-01,3.228049820131074776e-01
5.395568717727144969e-01,2.592710102088392476e-01
5.666087284372738342e-01,3.240364581822462453e-01
5.593553268947060175e-01,3.304739391562322992e-01
5.292216713833499675e-01,3.364934146261749359e-01
4.934169629104803168e-01,3.891201039592032673e-01
5.596426400515172039e-01,3.647787016311516139e-01
5.544595468358818335e-01,3.809335001517081820e-01
4.952710157124746160e-01,3.315927756995363240e-01
5.082907758265290399e-01,3.982316285406394263e-01
5.416794710312516914e-01,3.941856723545818508e-01
5.252191554885592417e-01,4.000125580729968489e-01
5.414604127532844924e-01,3.943237209747005867e-01
5.179209814937506540e-01,3.222469037024042748e-01
5.574079569037839743e-01,3.477308319039119633e-01
4.857497685654821318e-01,3.438492742539754343e-01
4.818151407570978595e-01,3.579757950211573947e-01
5.595852046575453542e-01,3.570575686251201142e-01
6.348471134737874166e-01,4.914630664309518338e-01
5.582303269988415639e-01,4.764616037996575182e-01
5.638327817834994926e-01,4.636015709862945644e-01
6.196761410854448870e-01,4.541124039051399053e-01
6.097508905602235796e-01,5.220387260035777022e-01
5.709531201563001757e-01,5.151346390937818764e-01
5.729604122498519470e-01,5.167313792192063104e-01
6.267885634742799139e-01,4.610080021527660499e-01
5.643316298815788112e-01,4.628765375030479134e-01
5.747370428874681858e-01,4.527820208454682582e-01
5.743900820247311856e-01,4.530137917034943729e-01
5.919940469697740903e-01,4.465506386107675474e-01
5.740809182183039816e-01,5.175338476302797641e-01
5.953788670466451105e-01,5.244318938205587699e-01
5.623009644158111220e-01,4.660771166132005039e-01
5.666922216284655534e-01,4.598538766626714680e-01
9.214553328274257549e-01,4.827866355122168440e-01
9.163636362779360445e-01,4.649019168172537353e-01
9.196964120828134970e-01,4.959083468046354692e-01
9.011704656882308928e-01,5.185006067179336320e-01
8.556871199905041747e-01,4.557502735826724494e-01
9.213617271702287947e-01,4.872971637583969340e-01
8.481535977643995805e-01,4.654785945368143940e-01
8.517974486310202487e-01,4.599807208971931072e-01
8.655680779265692015e-01,5.194734430324943197e-01
7.042672046440180411e-01,7.266798952278751278e-01
6.804502600811341839e-01,6.536117623106195706e-01
7.141501804949234034e-01,6.519490260731349851e-01
7.379774663298452886e-01,6.910471262293579331e-01
6.813332522533220859e-01,6.531485637265854738e-01
7.034208133294685972e-01,7.267848686519594592e-01
7.161215988782666519e-01,6.528412148291266037e-01
7.325825627636741721e-01,7.079825735187830205e-01
7.295583648983585690e-01,7.123472582970883371e-01
7.297572350272062414e-01,7.120961635214418939e-01
7.262687410695199963e-01,7.159741918247654047e-01
6.855547418832987905e-01,7.246314895606794648e-01
6.882508585212998575e-01,6.504252194421039635e-01
7.318111270484776165e-01,7.092223738965212076e-01
7.077040558694966954e-01,7.260579266969201528e-01
3.853191245607033300e-01,2.330649150633710975e-01
3.720488995129074272e-01,2.784802779433245834e-01
3.694935580077924331e-01,2.628220504857582407e-01
4.474180270150107108e-01,2.609054956401829495e-01
4.469719343394836231e-01,2.713724496337897030e-01
4.442839043992457548e-01,2.487792092498781193e-01
4.376248836021668365e-01,2.905446398237028216e-01
4.189027429745082465e-01,2.268332136956533462e-01
4.336272653345696337e-01,2.345653828397785690e-01
3.855906687849826597e-01,2.961151515425249903e-01
3.866053133649256512e-01,2.968265544518052801e-01
3.840535531197724617e-01,2.949415114690811524e-01
4.389130433048505919e-01,2.399516191012645294e-01
4.425444888244799424e-01,2.453011039379522362e-01
1.464272659643436891e-01,6.903213310269326053e-01
1.677941482441999421e-01,7.406261860959619803e-01
1.448352054127829136e-01,7.630725071008934712e-01
1.113491298921082950e-01,6.928740214537131292e-01
1.139994297437849774e-01,7.613488994811922206e-01
1.600402543075454820e-01,6.998011871268552397e-01
1.154942055886825636e-01,7.620545989168491241e-01
1.632882030235363602e-01,7.037964694880520788e-01
1.078333109470177298e-01,6.952482140133230404e-01
1.466835348435569508e-01,7.623427989669756544e-01
9.405799028268180262e-02,7.377865630660355167e-01
1.263249991184834942e-01,6.876570946570802478e-01
9.704028528121422248e-02,7.078406145721768405e-01
1.504715831750793598e-01,6.922844814160263871e-01
1.276907984173213106e-01,7.652700245119062883e-01
9.859034926283302691e-02,7.052173933207397383e-01
1.692974363434926466e-01,7.359338528763050835e-01
1.002740119698403987e-01,7.499617403641285485e-01
7.634394268064563782e-01,1.759479105579647706e-01
7.122624949689732032e-01,1.382806172507843601e-01
7.630549367055232679e-01,1.015540070386515281e-01
7.263384484587940282e-01,1.087837352255943413e-01
7.853015470039396151e-01,1.580798376390060989e-01
7.622912629215896629e-01,1.763031325544170691e-01
7.840673171264370689e-01,1.601100598466798364e-01
7.844199984366985179e-01,1.180674784261797478e-01
7.145514660553563546e-01,1.256272662376763938e-01
7.158878239641511820e-01,1.223704980359199695e-01
7.903259037031302725e-01,1.409399040372859013e-01
7.323361418821037194e-01,1.729511351958724630e-01
7.806801154213887095e-01,1.645796886060981179e-01
7.166359966372984891e-01,1.208458586349907826e-01
